Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
45, Eco7133, 630, 324.236507936508, 1062.20158730159, 405.531746031746, 156.007936507937, 350.688888888889, 0, 0, 0, 430.890476190476, 620.996825396825, 447.222222222222, 359.879365079365, 612.611111111111, 424.722222222222, 200.455555555556, 706.795238095238, 1831.07777777778, 18.6888888888889, 149.580952380952, 379.260317460317, 716.068253968254, 726.885714285714, 1052.75396825397, 0, 490.631746031746, 0, 0, 1174.9, 503.063492063492, 763.701587301587, 263.17619047619, 113.657142857143, 66.7698412698413, 
45, Eco7226, 2045, 581.488508557457, 1087.03325183374, 315.175061124694, 227.573594132029, 581.787775061125, 0, 0, 0, 300.469926650367, 684.051833740831, 668.886063569682, 495.627872860636, 887.039608801956, 719.343765281174, 150.101222493888, 747.270415647922, 1985.02689486553, 11.2156479217604, 198.944254278729, 332.502689486553, 1027.53349633252, 1174.14865525672, 841.136919315403, 0, 412.813202933985, 0, 0, 997.363325183374, 398.917848410758, 1638.66161369193, 285.641075794621, 142.069926650367, 82.5731051344743, 
45, Eco7441, 4476, 861.470285969616, 707.275915996425, 100.565907059875, 173.612377122431, 769.679848078642, 0, 0, 0, 140.746872207328, 391.960455764075, 822.149463806971, 266.814119749777, 2774.03865058088, 2705.19481680071, 58.7348078641644, 451.518766756032, 2448.27010723861, 4.9325290437891, 244.456657730116, 145.512287756926, 699.7363717605, 772.184986595174, 418.220062555853, 0, 200.238382484361, 0, 0, 403.966041108132, 215.115058087578, 5352.58422698838, 158.028150134048, 100.307417336908, 36.5641197497766, 
45, Eco8036, 17977, 162.795961506369, 700.788229404239, 384.869722423096, 27.0880569616732, 163, 0, 0, 0, 198.575846915503, 275.048673304778, 161.80825499249, 76.8730600211381, 348.087278188797, 271.854146965567, 605.904377816098, 2251.10352116593, 2192.08533125661, 60.6502753518385, 40.2416420982366, 157.971797296546, 237.740779885409, 454.581798965345, 523.416977248707, 0, 354.716026033265, 0, 0, 510.32708460811, 350.031206541692, 563.735495355176, 118.787617511264, 65.5524281025755, 12.1039661790065, 
45, Eco8064, 10918, 199.714508151676, 858.620260120901, 351.661384869024, 36.9078585821579, 200.970782194541, 0, 0, 0, 264.928466752152, 359.807840263785, 184.936252060817, 105.817640593515, 363.850980032973, 219.274867191793, 678.400897600293, 2461.483513464, 2713.28091225499, 49.8283568419124, 52.6997618611467, 219.222110276607, 289.788239604323, 535.318831287782, 797.794559443121, 0, 510.579226964646, 0, 0, 842.329455944312, 546.96318006961, 476.390456127496, 139.68849606155, 72.5166697197289, 14.9588752518776, 
45, Eco8072, 8063, 205.802306833685, 854.472280788788, 373.497829591963, 31.4261441150936, 201.277688205383, 0, 0, 0, 265.409773037331, 450.553516061019, 200.818181818182, 132.201909959072, 364.904005953119, 168.925337963537, 629.236884534292, 2326.25399975195, 2519.50961180702, 73.3468932159246, 77.6485179213692, 271.818429864815, 346.009921865311, 626.052337839514, 877.209971474637, 0, 564.543594195709, 0, 0, 1062.59580801191, 573.86419446856, 368.819174004713, 177.053578072678, 73.0794989458018, 18.8336847327298, 
45, Eco8078, 13638, 226.035855697316, 944.145035929022, 397.895805836633, 30.318008505646, 222.534902478369, 0, 0, 0, 371.953512245197, 602.045167913184, 207.723493180818, 139.928801877108, 375.267267927849, 146.466344038715, 414.040988414724, 1671.28391259715, 2386.4492594222, 28.0569731632204, 82.1742924182431, 335.657281126265, 365.663587036222, 525.365156181258, 1073.77130077724, 0, 571.811115999413, 0, 0, 1594.08329667107, 667.947352984309, 352.463337732805, 183.461651268514, 94.7020090922423, 17.6055873295205, 
45, Eco8083, 7632, 299.290225366876, 987.803066037736, 372.082547169811, 48.2958595387841, 293.747117400419, 0, 0, 0, 367.087919287212, 620.678852201258, 274.963836477987, 173.385220125786, 476.474318658281, 354.14072327044, 325.354821802935, 1318.58425052411, 2178.99921383648, 22.3288784067086, 96.4563679245283, 343.429900419287, 397.898977987421, 496.934224318658, 1042.51624737945, 0, 466.340408805031, 0, 0, 1606.88993710692, 558.330188679245, 749.296252620545, 210.324161425577, 94.0499213836478, 22.5473008385744, 
45, Eco8090, 6986, 365.842971657601, 1170.37904380189, 373.939736616089, 99.6574577726882, 365.418265101632, 0, 0, 0, 325.758803320928, 685.414972802748, 362.032064128257, 251.690667048382, 545.330661322645, 343.63612940166, 223.391926710564, 1094.49627827083, 2078.88133409676, 13.5432293157744, 143.615803034641, 351.183653020326, 489.238906384197, 572.723590037217, 816.932579444603, 0, 411.351703406814, 0, 0, 1420.4922702548, 460.738190667048, 815.400944746636, 293.488405382193, 118.053678786144, 38.583309476095, 
45, Eco8102, 26798, 315.323382341966, 1048.95731024703, 403.022912157624, 65.4122322561385, 317.807522949474, 0, 0, 0, 444.713560713486, 761.106799014852, 303.305022762893, 202.371408314053, 479.069669378312, 314.512388984253, 203.208299126801, 966.765878050601, 2102.72255392193, 11.7696096723636, 104.603291290395, 377.800171654601, 438.753115904172, 516.734681692664, 1226.2127397567, 0, 473.596051944175, 0, 0, 1928.37357265468, 620.436338532726, 728.558474513023, 271.367340846332, 110.642958429734, 28.7512127770729, 
45, Eco8133, 23312, 386.681280027454, 1023.52711050103, 430.148550102951, 88.6209677419355, 391.069363417982, 0, 0, 0, 492.886195950583, 796.992407343857, 359.001844543583, 240.553749142073, 641.280370624571, 437.073567261496, 212.971945778998, 1027.75334591627, 2250.53933596431, 12.8579701441318, 120.318119423473, 415.476063829787, 538.294483527797, 607.628603294441, 1109.3221945779, 0, 454.002016129032, 0, 0, 1726.46100720659, 568.206159917639, 960.7306108442, 290.5337594372, 116.453757721345, 36.3597717913521, 
45, Eco8226, 21104, 539.985405610311, 931.447355951478, 320.092067854435, 160.700483320697, 574.9226686884, 0, 0, 0, 470.266916224412, 782.938826762699, 513.366518195603, 342.739859742229, 1029.83387035633, 900.386324867324, 218.082354056103, 1148.8713040182, 2507.37983320698, 16.0663855193328, 180.415324109174, 462.315722137983, 747.856188400303, 845.809562168309, 1053.55937263078, 0, 470.680344958302, 0, 0, 1467.25260614102, 522.405089082638, 1796.20645375284, 287.663144427597, 115.824346095527, 44.2831216830932, 
45, Eco8441, 14858, 829.160452281599, 772.751312424283, 137.826490779378, 190.402274868758, 768.226342710997, 0, 0, 0, 216.764436667115, 607.030219410419, 690.294925292772, 301.675393727285, 2373.47354960291, 2573.30529007942, 130.029882891372, 818.241351460493, 2622.66745187778, 9.3604118993135, 326.85415264504, 201.65594292637, 653.937743976309, 915.669672903486, 560.559092744649, 0, 281.635751783551, 0, 0, 589.851797011711, 305.324875487953, 4871.04455512182, 220.765109705209, 144.731255889083, 35.0057208237986, 
45, Eco9036, 1765, 224.039093484419, 1011.77450424929, 815.16940509915, 118.932577903683, 301.559206798867, 0, 0, 0, 435.831728045326, 612.007932011331, 156.696883852691, 218.583569405099, 366.586402266289, 324.817563739377, 218.962039660057, 759.942776203966, 1758.87195467422, 15.0113314447592, 70.3382436260623, 322.785835694051, 453.582436260623, 491.901983002833, 439.907648725212, 0, 353.957507082153, 0, 0, 655.637393767705, 301.985269121813, 791.197733711048, 320.878753541076, 127.854957507082, 32.9371104815864, 
45, Eco9064, 1412, 344.686968838527, 1108.93626062323, 697.619688385269, 130.281161473088, 447.753541076487, 0, 0, 0, 402.036827195467, 722.253541076487, 227.521954674221, 340.637393767705, 538.517705382436, 452.43059490085, 175.235835694051, 853.055240793201, 1893.67988668555, 14.2478753541076, 143.028328611898, 416.972379603399, 594.364730878187, 691.089235127479, 541.248583569405, 0, 257.949008498584, 0, 0, 752.387393767705, 303.076487252125, 1129.73300283286, 381.610481586402, 176.558073654391, 54.721671388102, 
45, Eco9072, 987, 381.704154002026, 1144.5623100304, 1494.59270516717, 302.429584599797, 402.35663627153, 0, 0, 0, 835.674772036474, 930.462006079027, 267.799392097264, 331.602836879433, 465.098277608916, 354.350557244174, 122.815602836879, 480.322188449848, 1665.78216818642, 6.8257345491388, 100.399189463019, 354.023302938197, 529.639311043566, 731.087132725431, 401.696048632219, 0, 223.517730496454, 0, 0, 686.54103343465, 185.334346504559, 1121.03343465046, 544.44376899696, 321.051671732523, 88.4387031408308, 
45, Eco9078, 1527, 378.484610347086, 1246.201702685, 874.758349705305, 145.884741322855, 479.685003274394, 0, 0, 0, 570.643745907007, 845.846758349705, 281.151277013752, 397.611001964637, 781.123772102161, 632.300589390963, 115.110019646365, 482.518009168304, 1739.4060248854, 8.27177472167649, 182.309102815979, 331.984937786509, 635.036673215455, 670.880812049771, 460.273739358219, 0, 242.977079240341, 0, 0, 636.873608382449, 276.07334643091, 1499.08316961362, 432.159790438769, 180.963981663392, 71.2089063523248, 
45, Eco9083, 1367, 401.799561082663, 1015.29992684711, 1071.2538405267, 233.771762984638, 437.705925384053, 0, 0, 0, 704.356254572056, 783.023408924652, 258.223116313094, 303.275786393563, 585.072421360644, 833.126554498903, 176.530358449159, 603.463789319678, 2004.39283101683, 5.19385515727871, 130.67300658376, 359.634235552304, 538.160936356986, 636.954645208486, 408.455010972933, 0, 259.373811265545, 0, 0, 688.258961228969, 178.004389173372, 1847.21287490856, 449.745427944404, 205.106803218727, 53.7593269934162, 
45, Eco9090, 502, 497.876494023904, 1102.08764940239, 582.745019920319, 206.292828685259, 507.181274900398, 0, 0, 0, 412.850597609562, 730.462151394422, 245.344621513944, 335.294820717131, 826.743027888446, 612.641434262948, 180.898406374502, 910.537848605578, 2004.22310756972, 7.11354581673307, 172.374501992032, 455.288844621514, 712, 727.796812749004, 527.5, 0, 219.432270916335, 0, 0, 722.956175298805, 221.059760956175, 1324.52788844622, 379.513944223108, 143.141434262948, 71.4322709163347, 
45, Eco9102, 3213, 407.397447868036, 1137.16059757236, 1323.57018362901, 329.016495487084, 445.619047619048, 0, 0, 0, 865.291627762216, 911.546218487395, 288.313103018985, 345.687519452225, 615.764705882353, 598.62558356676, 145.596949891068, 649.750389044507, 2099.04575163399, 8.92997198879552, 119.215997510115, 373.808590102708, 529.320261437908, 850.683784624961, 479.417055711173, 0, 238.980080921257, 0, 0, 849.833800186741, 187.539060068472, 1408.70868347339, 554.948957360722, 282.763772175537, 62.3395580454404, 
45, Eco9133, 4533, 490.493933377454, 1212.96382086918, 1017.07588793294, 303.14956982131, 646.064195896757, 0, 0, 0, 791.124862122215, 958.50408118244, 351.33642179572, 438.517758658725, 729.277961614825, 841.494595190823, 106.55239355835, 626.355614383411, 2173.27796161482, 9.3039929406574, 150.390028678579, 368.881094198103, 692.199867637326, 899.696889477167, 444.089786013677, 0, 244.77299801456, 0, 0, 728.764615045224, 186.971321420693, 1836.02779616148, 547.848444738584, 273.960070593426, 71.8069711008162, 
45, Eco9226, 1082, 665.925138632163, 1037.94085027726, 251.909426987061, 225.695933456562, 833.986136783734, 0, 0, 0, 382.061922365989, 1123.42421441774, 428.534195933457, 564.951940850277, 1341.50277264325, 1882.07024029575, 114.347504621072, 609.995378927911, 2240.77356746765, 6.01478743068392, 263.165434380776, 308.052680221811, 971.584103512015, 955.967652495379, 635.155268022181, 0, 248.820702402957, 0, 0, 656.597966728281, 318.27449168207, 3544.59149722736, 438.595194085028, 193.539741219963, 50.2828096118299, 
45, Eco9441, 1896, 944.426160337553, 936.465189873418, 123.257911392405, 245.993143459916, 886.011075949367, 0, 0, 0, 258.886075949367, 993.554852320675, 544.536919831224, 568.310654008439, 2357.19936708861, 2972.80010548523, 33.9789029535865, 379.24947257384, 2306.52848101266, 0.654008438818565, 397.050632911392, 167.650316455696, 949.947257383966, 1315.82594936709, 434.709388185654, 0, 133.811181434599, 0, 0, 470.074894514768, 237.820147679325, 5513.45042194093, 344.871835443038, 160.60970464135, 66.9804852320675, 
50, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, Eco1036, 22976, 177.423572423398, 816.06123781337, 514.251523328691, 40.0824338440111, 168.551749651811, 0, 0, 0, 317.326297005571, 426.938805710306, 222.72070856546, 89.787430362117, 252.722928272981, 114.890450905292, 427.816068941504, 1289.5259836351, 1793.54879004178, 35.821944637883, 47.6765320334262, 234.036603412256, 292.219359331476, 390.047266713092, 657.434061629526, 0, 358.515276810585, 0, 0, 700.580823467967, 373.375783426184, 298.479848537604, 167.385532729805, 83.5743384401114, 17.9378917130919, 
50, Eco1064, 31400, 185.669012738853, 821.814426751592, 576.808789808917, 42.5110828025478, 172.773375796178, 0, 0, 0, 369.465127388535, 446.846719745223, 232.28678343949, 89.9216560509554, 253.234140127389, 109.364522292994, 676.279713375796, 1869.02707006369, 2226.11767515924, 59.4357961783439, 50.4300955414013, 231.875668789809, 304.526910828025, 510.222515923567, 910.641624203822, 0, 490.635541401274, 0, 0, 877.295477707006, 498.24703821656, 270.952802547771, 184.316305732484, 96.4742675159236, 17.2159872611465, 
50, Eco1072, 24468, 218.820050678437, 843.890264835704, 535.06502370443, 42.0912211868563, 190.463993787804, 0, 0, 0, 354.236267778323, 489.842283799248, 255.295528854013, 104.775339218571, 292.800188000654, 120.169527546183, 669.375674350172, 1862.43252411313, 2303.1103073402, 59.8432238025176, 59.3002288703613, 253.060814124571, 328.791809710642, 536.325486349518, 960.751512179173, 0, 495.806277587052, 0, 0, 917.443558934118, 507.405386627432, 329.207822461991, 194.153097923819, 83.5727480791238, 22.4865538662743, 
50, Eco1078, 43371, 243.143229346799, 961.442484609532, 535.522053906989, 66.1349749832838, 230.791335223998, 0, 0, 0, 400.823776256024, 565.876484286735, 310.679509349565, 135.978487929723, 324.474026423186, 181.445090037122, 371.265961126098, 1299.22867814899, 2197.19367780314, 32.9312213230039, 66.264185746236, 265.685181342372, 360.709114385188, 517.196698254594, 1090.29279933596, 0, 488.845726407046, 0, 0, 1174.46971478638, 538.88178736944, 470.406216135206, 225.069308985267, 106.14968527357, 27.0795001268128, 
50, Eco1083, 29065, 263.493548942027, 959.011732324101, 683.28487872011, 62.7934973335627, 245.091484603475, 0, 0, 0, 483.230070531567, 620.8978152417, 323.408050920351, 133.864338551522, 343.852399793566, 170.789265439532, 277.412248408739, 1146.42250129021, 2125.41672114227, 19.1300877343884, 74.3514880440392, 320.636573198004, 391.230070531567, 519.906863925684, 1088.27944262859, 0, 451.339962153793, 0, 0, 1200.12650954757, 539.55967658696, 463.021090658868, 260.537932220884, 125.532874591433, 29.7428178221228, 
50, Eco1090, 17774, 230.101777877799, 895.07696635535, 603.911499943738, 44.6871272645437, 224.894283785304, 0, 0, 0, 467.666366602903, 620.750928322268, 261.944694497581, 108.806233824688, 308.342185214358, 127.008495555306, 371.186339597164, 1244.07437830539, 2238.18476426241, 27.051648475301, 70.0319005288624, 315.890064138629, 374.901654101497, 500.275796106673, 1411.40193541127, 0, 517.039945988523, 0, 0, 1475.27945313379, 640.448070214921, 346.44508833127, 239.046247327557, 96.6975919882975, 20.0355575559806, 
50, Eco1102, 28203, 323.209339431975, 1015.79505726341, 777.663830088998, 118.588270751339, 305.942204729993, 0, 0, 0, 559.880544622912, 720.65900790696, 421.791546998546, 179.610715172145, 440.305215757189, 285.36769138035, 187.159167464454, 933.206112824877, 2110.78062617452, 17.86072403645, 87.0865865333475, 307.407119809949, 418.735950076233, 552.61915399071, 962.145339148318, 0, 374.755487004929, 0, 0, 1159.35283480481, 453.013899230578, 760.468921745914, 331.632024961883, 165.698790908769, 38.551643442187, 
50, Eco1133, 32205, 350.053687315634, 1017.53373699736, 789.396708585623, 133.902251203229, 362.087036174507, 0, 0, 0, 644.934264865704, 777.250085390467, 473.937307871449, 199.287129327744, 498.340319826114, 314.401428349635, 185.574289706567, 909.581027790716, 2158.27418102779, 15.562676603012, 98.3005433938829, 357.821797857476, 503.242136314237, 645.474864151529, 1009.14920043472, 0, 408.968514205869, 0, 0, 1230.01161310356, 459.172209284273, 826.59425555038, 351.347399472132, 165.196304921596, 49.6070796460177, 
50, Eco1226, 23275, 564.198410311493, 878.248936627283, 399.066595059076, 176.261654135338, 570.71604726101, 0, 0, 0, 496.033899033298, 760.254135338346, 665.218345864662, 252.104532760473, 1106.08390977444, 930.701611170784, 200.066380236305, 1059.49563909774, 2473.92906552095, 21.306552094522, 145.204511278195, 349.047819548872, 644.361847475832, 811.837808807734, 984.109602577873, 0, 450.380494092374, 0, 0, 1062.43875402793, 460.611772287862, 2045.93503759399, 301.966358754028, 137.956906552095, 43.1220193340494, 
50, Eco1441, 19294, 766.534363014409, 779.464859541827, 205.641650253965, 203.498652430808, 716.25945889914, 0, 0, 0, 347.121022079403, 737.216388514564, 904.225821498912, 273.687934072769, 1975.9149994817, 1985.15035762413, 140.268010780554, 849.968539442314, 2498.12262879652, 10.3295843267337, 266.284959054628, 185.376230952628, 692.731108116513, 939.819270239453, 737.56468332124, 0, 294.68363221727, 0, 0, 725.994454234477, 354.614128744687, 4130.27153519229, 253.108375660827, 143.188763346118, 43.8313465326008, 
50, Eco2036, 20223, 169.982791870642, 820.947732779508, 936.784255550611, 49.9617267467735, 172.156059931761, 0, 0, 0, 528.17425703407, 556.591504722346, 213.330069722593, 103.611185284082, 234.835781041389, 108.704099292884, 342.005637145824, 1042.57592839836, 1689.07689264699, 25.2060030658162, 45.7423230974633, 237.927706077239, 289.551105177273, 453.435197547347, 668.707016763091, 0, 344.014241210503, 0, 0, 752.617514710973, 361.254116599911, 278.970429708747, 248.201651584829, 124.93176086634, 22.6186025812194, 
50, Eco2064, 44285, 171.633374731851, 851.398645139438, 744.050287907869, 37.7036016709947, 167.781438410297, 0, 0, 0, 480.146799141922, 506.872439878063, 208.753573444733, 93.80718076098, 243.793090211132, 96.365134921531, 623.006322682624, 1880.37967709157, 2382.78667720447, 47.675081856159, 35.4859207406571, 239.316382522299, 296.061262278424, 606.107033984419, 941.015738963532, 0, 515.271401151631, 0, 0, 946.957254149261, 550.847307214632, 201.258371909224, 220.751631477927, 110.18886756238, 16.8469910805013, 
